#-- g0iv
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.104735
2765.0	0.100721
2770.0	0.096940
2775.0	0.093573
2780.0	0.090805
2785.0	0.088818
2790.0	0.087795
2795.0	0.087918
2800.0	0.089370
2805.0	0.092286
2810.0	0.096605
2815.0	0.102218
2820.0	0.109016
2825.0	0.116890
2830.0	0.125731
2835.0	0.135430
2840.0	0.145878
2845.0	0.156966
2850.0	0.168585
2855.0	0.180620
2860.0	0.192934
2865.0	0.205384
2870.0	0.217828
2875.0	0.230123
2880.0	0.242126
2885.0	0.253693
2890.0	0.264684
2895.0	0.274953
2900.0	0.284360
2905.0	0.292782
2910.0	0.300184
2915.0	0.306551
2920.0	0.311868
2925.0	0.316122
2930.0	0.319297
2935.0	0.321378
2940.0	0.322353
2945.0	0.322205
2950.0	0.320921
2955.0	0.318533
2960.0	0.315261
2965.0	0.311374
2970.0	0.307140
2975.0	0.302826
2980.0	0.298701
2985.0	0.295031
2990.0	0.292086
2995.0	0.290132
3000.0	0.289438
3005.0	0.290194
3010.0	0.292280
3015.0	0.295498
3020.0	0.299650
3025.0	0.304539
3030.0	0.309966
3035.0	0.315735
3040.0	0.321646
3045.0	0.327503
3050.0	0.333108
3055.0	0.338298
3060.0	0.343056
3065.0	0.347398
3070.0	0.351343
3075.0	0.354907
3080.0	0.358109
3085.0	0.360965
3090.0	0.363494
3095.0	0.365712
3100.0	0.367637
3105.0	0.369293
3110.0	0.370728
3115.0	0.371998
3120.0	0.373156
3125.0	0.374258
3130.0	0.375358
3135.0	0.376512
3140.0	0.377774
3145.0	0.379198
3150.0	0.380840
3155.0	0.382741
3160.0	0.386595
3165.0	0.399803
3170.0	0.407659
3175.0	0.406533
3180.0	0.400130
3185.0	0.394313
3190.0	0.396232
3195.0	0.409613
3200.0	0.438088
3205.0	0.440224
3210.0	0.430932
3215.0	0.423992
3220.0	0.415053
3225.0	0.399207
3230.0	0.387451
3235.0	0.391033
3240.0	0.406321
3245.0	0.426814
3250.0	0.449441
3255.0	0.471572
3260.0	0.488922
3265.0	0.497845
3270.0	0.498898
3275.0	0.495356
3280.0	0.497148
3285.0	0.511933
3290.0	0.531640
3295.0	0.545227
3300.0	0.545518
3305.0	0.530898
3310.0	0.518150
3315.0	0.521565
3320.0	0.527055
3325.0	0.519631
3330.0	0.509081
3335.0	0.507000
3340.0	0.507457
3345.0	0.502571
3350.0	0.494178
3355.0	0.485761
3360.0	0.477664
3365.0	0.470999
3370.0	0.473068
3375.0	0.488283
3380.0	0.503289
3385.0	0.505617
3390.0	0.504115
3395.0	0.508735
3400.0	0.512552
3405.0	0.507708
3410.0	0.499505
3415.0	0.495564
3420.0	0.499619
3425.0	0.510889
3430.0	0.514420
3435.0	0.498573
3440.0	0.479125
3445.0	0.474122
3450.0	0.483280
3455.0	0.499725
3460.0	0.508553
3465.0	0.499410
3470.0	0.488171
3475.0	0.490491
3480.0	0.494920
3485.0	0.489566
3490.0	0.487879
3495.0	0.503651
3500.0	0.526709
3505.0	0.543041
3510.0	0.529088
3515.0	0.534213
3520.0	0.516133
3525.0	0.499777
3530.0	0.524150
3535.0	0.551404
3540.0	0.573904
3545.0	0.586990
3550.0	0.577420
3555.0	0.553104
3560.0	0.528604
3565.0	0.484830
3570.0	0.460555
3575.0	0.457316
3580.0	0.424683
3585.0	0.422271
3590.0	0.490686
3595.0	0.559619
3600.0	0.571032
3605.0	0.530603
3610.0	0.493624
3615.0	0.488482
3620.0	0.507115
3625.0	0.571032
3630.0	0.552945
3635.0	0.547651
3640.0	0.583309
3645.0	0.555441
3650.0	0.572467
3655.0	0.647303
3660.0	0.683969
3665.0	0.663053
3670.0	0.651041
3675.0	0.649886
3680.0	0.619099
3685.0	0.614266
3690.0	0.640250
3695.0	0.674547
3700.0	0.680039
3705.0	0.624371
3710.0	0.638804
3715.0	0.680933
3720.0	0.610980
3725.0	0.602350
3730.0	0.576771
3735.0	0.521005
3740.0	0.555707
3745.0	0.532663
3750.0	0.539877
3755.0	0.619152
3760.0	0.609979
3765.0	0.627621
3770.0	0.652152
3775.0	0.711097
3780.0	0.756719
3785.0	0.727720
3790.0	0.640952
3795.0	0.599963
3800.0	0.633257
3805.0	0.697361
3810.0	0.689246
3815.0	0.606785
3820.0	0.539973
3825.0	0.473002
3830.0	0.425891
3835.0	0.412963
3840.0	0.460282
3845.0	0.553002
3850.0	0.578749
3855.0	0.559493
3860.0	0.547714
3865.0	0.578426
3870.0	0.558869
3875.0	0.566011
3880.0	0.558143
3885.0	0.572516
3890.0	0.630276
3895.0	0.707717
3900.0	0.729012
3905.0	0.735340
3910.0	0.782726
3915.0	0.778781
3920.0	0.692382
3925.0	0.555797
3930.0	0.372388
3935.0	0.338492
3940.0	0.492349
3945.0	0.638808
3950.0	0.739982
3955.0	0.743029
3960.0	0.621463
3965.0	0.430658
3970.0	0.404837
3975.0	0.606788
3980.0	0.796456
3985.0	0.885766
3990.0	0.937770
3995.0	0.956418
4000.0	0.978946
4005.0	0.981083
4010.0	1.010148
4015.0	1.035098
4020.0	1.031216
4025.0	1.024864
4030.0	0.988584
4035.0	0.999442
4040.0	1.016956
4045.0	0.970567
4050.0	0.989023
4055.0	0.949500
4060.0	0.920077
4065.0	0.925559
4070.0	0.950100
4075.0	0.950037
4080.0	0.984888
4085.0	1.033830
4090.0	1.031309
4095.0	0.943021
4100.0	0.855573
4105.0	0.903128
4110.0	0.990045
4115.0	1.032507
4120.0	1.027542
4125.0	1.013131
4130.0	0.997502
4135.0	1.013653
4140.0	1.028192
4145.0	1.014513
4150.0	0.998843
4155.0	0.992167
4160.0	1.030226
4165.0	1.038837
4170.0	0.989305
4175.0	0.949873
4180.0	0.962771
4185.0	0.980287
4190.0	1.000652
4195.0	0.974853
4200.0	0.958159
4205.0	1.001424
4210.0	1.032202
4215.0	1.028497
4220.0	1.022241
4225.0	0.948812
4230.0	0.976093
4235.0	0.989122
4240.0	1.002052
4245.0	1.013142
4250.0	0.997703
4255.0	0.987561
4260.0	0.979399
4265.0	0.998324
4270.0	0.940423
4275.0	0.934009
4280.0	0.962720
4285.0	0.936489
4290.0	0.893819
4295.0	0.845374
4300.0	0.749736
4305.0	0.708452
4310.0	0.763010
4315.0	0.954411
4320.0	1.028485
4325.0	0.980266
4330.0	1.022289
4335.0	0.988704
4340.0	0.884482
4345.0	0.951511
4350.0	1.006023
4355.0	1.043840
4360.0	1.104261
4365.0	1.132157
4370.0	1.083505
4375.0	1.042518
4380.0	1.002246
4385.0	0.942492
4390.0	0.984112
4395.0	1.031980
4400.0	1.046203
4405.0	1.039404
4410.0	1.084079
4415.0	1.107501
4420.0	1.122419
4425.0	1.126165
4430.0	1.126700
4435.0	1.119448
4440.0	1.140832
4445.0	1.148889
4450.0	1.136510
4455.0	1.075876
4460.0	1.055544
4465.0	1.088654
4470.0	1.134483
4475.0	1.181551
4480.0	1.161311
4485.0	1.164698
4490.0	1.152929
4495.0	1.159868
4500.0	1.198214
4505.0	1.234892
4510.0	1.221846
4515.0	1.200387
4520.0	1.179106
4525.0	1.117748
4530.0	1.073978
4535.0	1.114894
4540.0	1.152007
4545.0	1.136836
4550.0	1.118734
4555.0	1.152851
4560.0	1.176076
4565.0	1.169021
4570.0	1.188135
4575.0	1.191075
4580.0	1.137971
4585.0	1.129433
4590.0	1.139249
4595.0	1.125385
4600.0	1.126557
4605.0	1.156630
4610.0	1.182448
4615.0	1.174766
4620.0	1.190712
4625.0	1.195150
4630.0	1.179024
4635.0	1.150763
4640.0	1.134354
4645.0	1.101270
4650.0	1.110794
4655.0	1.138954
4660.0	1.138399
4665.0	1.066038
4670.0	1.075806
4675.0	1.129420
4680.0	1.106767
4685.0	1.115930
4690.0	1.124421
4695.0	1.120798
4700.0	1.075576
4705.0	1.067032
4710.0	1.084014
4715.0	1.119381
4720.0	1.168316
4725.0	1.154134
4730.0	1.097493
4735.0	1.107819
4740.0	1.141552
4745.0	1.175629
4750.0	1.157852
4755.0	1.132251
4760.0	1.125856
4765.0	1.100564
4770.0	1.131716
4775.0	1.172533
4780.0	1.179864
4785.0	1.143053
4790.0	1.143489
4795.0	1.184110
4800.0	1.173647
4805.0	1.148543
4810.0	1.155783
4815.0	1.180118
4820.0	1.175729
4825.0	1.147534
4830.0	1.138468
4835.0	1.138260
4840.0	1.114830
4845.0	1.113831
4850.0	1.082865
4855.0	0.977497
4860.0	0.850212
4865.0	0.901823
4870.0	0.995488
4875.0	1.034131
4880.0	1.089825
4885.0	1.065994
4890.0	1.058503
4895.0	1.130816
4900.0	1.146916
4905.0	1.135687
4910.0	1.097099
4915.0	1.092692
4920.0	1.025991
4925.0	1.072267
4930.0	1.122317
4935.0	1.083743
4940.0	1.081805
4945.0	1.139212
4950.0	1.143790
4955.0	1.108595
4960.0	1.107965
4965.0	1.124110
4970.0	1.109809
4975.0	1.121668
4980.0	1.059339
4985.0	1.039594
4990.0	1.094174
4995.0	1.099920
5000.0	1.064124
5005.0	1.024789
5010.0	1.035206
5015.0	0.998285
5020.0	1.005391
5025.0	1.040158
5030.0	1.070553
5035.0	1.066205
5040.0	1.014311
5045.0	1.052170
5050.0	1.065545
5055.0	1.083395
5060.0	1.120605
5065.0	1.088857
5070.0	1.067607
5075.0	1.062770
5080.0	1.022192
5085.0	1.049026
5090.0	1.093790
5095.0	1.080644
5100.0	1.038397
5105.0	1.061921
5110.0	1.063447
5115.0	1.098195
5120.0	1.084507
5125.0	1.028381
5130.0	1.032127
5135.0	1.038988
5140.0	1.018622
5145.0	1.019408
5150.0	1.027312
5155.0	1.038444
5160.0	1.028413
5165.0	0.924266
5170.0	0.872178
5175.0	0.970631
5180.0	1.001154
5185.0	0.939886
5190.0	0.996238
5195.0	1.016288
5200.0	1.041314
5205.0	1.029188
5210.0	1.039861
5215.0	1.047907
5220.0	1.043847
5225.0	0.998947
5230.0	0.992393
5235.0	1.034852
5240.0	1.063476
5245.0	1.062916
5250.0	1.041085
5255.0	1.044022
5260.0	1.021279
5265.0	0.922179
5270.0	0.924928
5275.0	0.981627
5280.0	1.029584
5285.0	1.045607
5290.0	1.087953
5295.0	1.053209
5300.0	1.035600
5305.0	1.075469
5310.0	1.083717
5315.0	1.070269
5320.0	1.042913
5325.0	0.996295
5330.0	0.999030
5335.0	1.037931
5340.0	1.027937
5345.0	1.032081
5350.0	1.048278
5355.0	1.086432
5360.0	1.080711
5365.0	1.032578
5370.0	1.007951
5375.0	1.041746
5380.0	1.046802
5385.0	1.045533
5390.0	1.029572
5395.0	1.005873
5400.0	0.993330
5405.0	0.979018
5410.0	0.993614
5415.0	1.025111
5420.0	1.028733
5425.0	1.025359
5430.0	1.015579
5435.0	1.018615
5440.0	1.058916
5445.0	1.040251
5450.0	1.046895
5455.0	1.040377
5460.0	1.046376
5465.0	1.026163
5470.0	1.028912
5475.0	0.999486
5480.0	0.987784
5485.0	1.014601
5490.0	1.016572
5495.0	1.021553
5500.0	1.018205
5505.0	1.008199
5510.0	1.000598
5515.0	1.011577
5520.0	1.033284
5525.0	1.009962
5530.0	0.998364
5535.0	1.007082
5540.0	1.019269
5545.0	1.022446
5550.0	1.037112
5555.0	1.020686
5560.0	1.003701
5565.0	0.994204
5570.0	0.990696
5575.0	0.996812
5580.0	1.001987
5585.0	0.964995
5590.0	0.947060
5595.0	0.969438
5600.0	0.963122
5605.0	0.995208
5610.0	1.025972
5615.0	0.979310
5620.0	0.982276
5625.0	0.985006
5630.0	0.999178
5635.0	0.992079
5640.0	0.981324
5645.0	0.987851
5650.0	0.989242
5655.0	0.963374
5660.0	0.947882
5665.0	0.964674
5670.0	0.987582
5675.0	1.002060
5680.0	0.982442
5685.0	0.956544
5690.0	0.969526
5695.0	0.990155
5700.0	0.975579
5705.0	0.951798
5710.0	0.933594
5715.0	0.965109
5720.0	0.994193
5725.0	1.009760
5730.0	1.004239
5735.0	1.001005
5740.0	1.002109
5745.0	0.991465
5750.0	0.974515
5755.0	0.963858
5760.0	0.967660
5765.0	0.980555
5770.0	0.988194
5775.0	0.978846
5780.0	0.950436
5785.0	0.940580
5790.0	0.960239
5795.0	0.971476
5800.0	0.976806
5805.0	0.974555
5810.0	0.979957
5815.0	0.981532
5820.0	0.996492
5825.0	1.005099
5830.0	1.003403
5835.0	0.995526
5840.0	0.995740
5845.0	0.990496
5850.0	0.972936
5855.0	0.946792
5860.0	0.953598
5865.0	0.974785
5870.0	0.985871
5875.0	0.980900
5880.0	0.970270
5885.0	0.934373
5890.0	0.864573
5895.0	0.876269
5900.0	0.934417
5905.0	0.965096
5910.0	0.965475
5915.0	0.958556
5920.0	0.964437
5925.0	0.957161
5930.0	0.944027
5935.0	0.954890
5940.0	0.965719
5945.0	0.956865
5950.0	0.937958
5955.0	0.939735
5960.0	0.955476
5965.0	0.955890
5970.0	0.952688
5975.0	0.941394
5980.0	0.934615
5985.0	0.923587
5990.0	0.934169
5995.0	0.942438
6000.0	0.933980
6005.0	0.921210
6010.0	0.913635
6015.0	0.911503
6020.0	0.907835
6025.0	0.910085
6030.0	0.926320
6035.0	0.936683
6040.0	0.933940
6045.0	0.936992
6050.0	0.937642
6055.0	0.927962
6060.0	0.933581
6065.0	0.929454
6070.0	0.938032
6075.0	0.927567
6080.0	0.908955
6085.0	0.907572
6090.0	0.907513
6095.0	0.910056
6100.0	0.896842
6105.0	0.895669
6110.0	0.910520
6115.0	0.909812
6120.0	0.896318
6125.0	0.896758
6130.0	0.895057
6135.0	0.872979
6140.0	0.877182
6145.0	0.896407
6150.0	0.891892
6155.0	0.880954
6160.0	0.858589
6165.0	0.846707
6170.0	0.863993
6175.0	0.881457
6180.0	0.896228
6185.0	0.896090
6190.0	0.881219
6195.0	0.890893
6200.0	0.901461
6205.0	0.906596
6210.0	0.904557
6215.0	0.884330
6220.0	0.881672
6225.0	0.888088
6230.0	0.872120
6235.0	0.869624
6240.0	0.862380
6245.0	0.855611
6250.0	0.861422
6255.0	0.844496
6260.0	0.853192
6265.0	0.864854
6270.0	0.875933
6275.0	0.867368
6280.0	0.851376
6285.0	0.868513
6290.0	0.876098
6295.0	0.866651
6300.0	0.847347
6305.0	0.861636
6310.0	0.864523
6315.0	0.841318
6320.0	0.838676
6325.0	0.864351
6330.0	0.870667
6335.0	0.857240
6340.0	0.848629
6345.0	0.857822
6350.0	0.868715
6355.0	0.862103
6360.0	0.842775
6365.0	0.847588
6370.0	0.864783
6375.0	0.868211
6380.0	0.864694
6385.0	0.869044
6390.0	0.870450
6395.0	0.856228
6400.0	0.846926
6405.0	0.847139
6410.0	0.836967
6415.0	0.837471
6420.0	0.839313
6425.0	0.854860
6430.0	0.848678
6435.0	0.843607
6440.0	0.845648
6445.0	0.850992
6450.0	0.837727
6455.0	0.836231
6460.0	0.834269
6465.0	0.836008
6470.0	0.838626
6475.0	0.840156
6480.0	0.843237
6485.0	0.845631
6490.0	0.828130
6495.0	0.790335
6500.0	0.819689
6505.0	0.852062
6510.0	0.856076
6515.0	0.842439
6520.0	0.839700
6525.0	0.842665
6530.0	0.836425
6535.0	0.842065
6540.0	0.841639
6545.0	0.823590
6550.0	0.804223
6555.0	0.762209
6560.0	0.648021
6565.0	0.666102
6570.0	0.754445
6575.0	0.797992
6580.0	0.816823
6585.0	0.816405
6590.0	0.813570
6595.0	0.810318
6600.0	0.824876
6605.0	0.825196
6610.0	0.823182
6615.0	0.831804
6620.0	0.836930
6625.0	0.832980
6630.0	0.814634
6635.0	0.804904
6640.0	0.806284
6645.0	0.808772
6650.0	0.818190
6655.0	0.817340
6660.0	0.805964
6665.0	0.798478
6670.0	0.804494
6675.0	0.803553
6680.0	0.799301
6685.0	0.810475
6690.0	0.811195
6695.0	0.802622
6700.0	0.799639
6705.0	0.794975
6710.0	0.787383
6715.0	0.779463
6720.0	0.782767
6725.0	0.793494
6730.0	0.793127
6735.0	0.789998
6740.0	0.786491
6745.0	0.781269
6750.0	0.778010
6755.0	0.782148
6760.0	0.786842
6765.0	0.788262
6770.0	0.785638
6775.0	0.788695
6780.0	0.786228
6785.0	0.779838
6790.0	0.783575
6795.0	0.779464
6800.0	0.782518
6805.0	0.783250
6810.0	0.782258
6815.0	0.784135
6820.0	0.784719
6825.0	0.782801
6830.0	0.781083
6835.0	0.775664
6840.0	0.749384
6845.0	0.759043
6850.0	0.769653
6855.0	0.760259
6860.0	0.758148
6865.0	0.761403
6870.0	0.763717
6875.0	0.764479
6880.0	0.756135
6885.0	0.754695
6890.0	0.765850
6895.0	0.762501
6900.0	0.758128
6905.0	0.759229
6910.0	0.761664
6915.0	0.748935
6920.0	0.754981
6925.0	0.758384
6930.0	0.766780
6935.0	0.766015
6940.0	0.775616
6945.0	0.764264
6950.0	0.765473
6955.0	0.759457
6960.0	0.763887
6965.0	0.758078
6970.0	0.752697
6975.0	0.741832
6980.0	0.737376
6985.0	0.754981
6990.0	0.759264
6995.0	0.756872
7000.0	0.744258
7005.0	0.730892
7010.0	0.734392
7015.0	0.728992
7020.0	0.732762
7025.0	0.732160
7030.0	0.738677
7035.0	0.735881
7040.0	0.742652
7045.0	0.751226
7050.0	0.751166
7055.0	0.743964
7060.0	0.742950
7065.0	0.743314
7070.0	0.742465
7075.0	0.744735
7080.0	0.742992
7085.0	0.728284
7090.0	0.726972
7095.0	0.732078
7100.0	0.736580
7105.0	0.738227
7110.0	0.728496
7115.0	0.723989
7120.0	0.724344
7125.0	0.726077
7130.0	0.725941
7135.0	0.729319
7140.0	0.740324
7145.0	0.725429
7150.0	0.721382
7155.0	0.733679
7160.0	0.732975
7165.0	0.717104
7170.0	0.734949
7175.0	0.743631
7180.0	0.722906
7185.0	0.713110
7190.0	0.712598
7195.0	0.708456
7200.0	0.718325
7205.0	0.713405
7210.0	0.697430
7215.0	0.707479
7220.0	0.702071
7225.0	0.700089
7230.0	0.719408
7235.0	0.732791
7240.0	0.721451
7245.0	0.719256
7250.0	0.718335
7255.0	0.716936
7260.0	0.712892
7265.0	0.713963
7270.0	0.717653
7275.0	0.716444
7280.0	0.710525
7285.0	0.687657
7290.0	0.673663
7295.0	0.687313
7300.0	0.705723
7305.0	0.703576
7310.0	0.692370
7315.0	0.700191
7320.0	0.704189
7325.0	0.692431
7330.0	0.689195
7335.0	0.697959
7340.0	0.707078
7345.0	0.697194
7350.0	0.688590
7355.0	0.682401
7360.0	0.684704
7365.0	0.684927
7370.0	0.689350
7375.0	0.685832
7380.0	0.687685
7385.0	0.669443
7390.0	0.659044
7395.0	0.676230
7400.0	0.682068
7405.0	0.674217
7410.0	0.663267
7415.0	0.661813
7420.0	0.661221
7425.0	0.672428
7430.0	0.681094
7435.0	0.681848
7440.0	0.676029
7445.0	0.666026
7450.0	0.672105
7455.0	0.681396
7460.0	0.677071
7465.0	0.673014
7470.0	0.677828
7475.0	0.675125
7480.0	0.672637
7485.0	0.673775
7490.0	0.670038
7495.0	0.660100
7500.0	0.668307
7505.0	0.668034
7510.0	0.657993
7515.0	0.662477
7520.0	0.665826
7525.0	0.660040
7530.0	0.658700
7535.0	0.665195
7540.0	0.668886
7545.0	0.664635
7550.0	0.663550
7555.0	0.657479
7560.0	0.658651
7565.0	0.661316
7570.0	0.658840
7575.0	0.662676
7580.0	0.665292
7585.0	0.655775
7590.0	0.670164
7595.0	0.672052
7600.0	0.666219
7605.0	0.653129
7610.0	0.611290
7615.0	0.606291
7620.0	0.635233
7625.0	0.632692
7630.0	0.621704
7635.0	0.629620
7640.0	0.636996
7645.0	0.640830
7650.0	0.637860
7655.0	0.624383
7660.0	0.611392
7665.0	0.623968
7670.0	0.643236
7675.0	0.653810
7680.0	0.655742
7685.0	0.652221
7690.0	0.640606
7695.0	0.640817
7700.0	0.644194
7705.0	0.649812
7710.0	0.636376
7715.0	0.625265
7720.0	0.636836
7725.0	0.632804
7730.0	0.633060
7735.0	0.637299
7740.0	0.635266
7745.0	0.619467
7750.0	0.618474
7755.0	0.631123
7760.0	0.633714
7765.0	0.634705
7770.0	0.627488
7775.0	0.616163
7780.0	0.620440
7785.0	0.628363
7790.0	0.628553
7795.0	0.625486
7800.0	0.617795
7805.0	0.620771
7810.0	0.616783
7815.0	0.624080
7820.0	0.629238
7825.0	0.627971
7830.0	0.617431
7835.0	0.607492
7840.0	0.614122
7845.0	0.618694
7850.0	0.616069
7855.0	0.617175
7860.0	0.619351
7865.0	0.620739
7870.0	0.618798
7875.0	0.615263
7880.0	0.611702
7885.0	0.614463
7890.0	0.615375
7895.0	0.611409
7900.0	0.612052
7905.0	0.612897
7910.0	0.606439
7915.0	0.599442
7920.0	0.597306
7925.0	0.600465
7930.0	0.589513
7935.0	0.584220
7940.0	0.589139
7945.0	0.588770
7950.0	0.598265
7955.0	0.603115
7960.0	0.600329
7965.0	0.602717
7970.0	0.602653
7975.0	0.604556
7980.0	0.605466
7985.0	0.604000
7990.0	0.602727
7995.0	0.593947
8000.0	0.587623
8005.0	0.595909
8010.0	0.594755
8015.0	0.596778
8020.0	0.596939
8025.0	0.588863
8030.0	0.587843
8035.0	0.594343
8040.0	0.593709
8045.0	0.580926
8050.0	0.579225
8055.0	0.587098
8060.0	0.592314
8065.0	0.593759
8070.0	0.586249
8075.0	0.585698
8080.0	0.584873
8085.0	0.581339
8090.0	0.581714
8095.0	0.572434
8100.0	0.576924
8105.0	0.589917
