#-- g0iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.099114
2765.0	0.098478
2770.0	0.097993
2775.0	0.097703
2780.0	0.097650
2785.0	0.097878
2790.0	0.098429
2795.0	0.099346
2800.0	0.100671
2805.0	0.102444
2810.0	0.104681
2815.0	0.107397
2820.0	0.110605
2825.0	0.114319
2830.0	0.118552
2835.0	0.123316
2840.0	0.128627
2845.0	0.134497
2850.0	0.140940
2855.0	0.147945
2860.0	0.155410
2865.0	0.163207
2870.0	0.171209
2875.0	0.179291
2880.0	0.187324
2885.0	0.195183
2890.0	0.202741
2895.0	0.209869
2900.0	0.216443
2905.0	0.222357
2910.0	0.227600
2915.0	0.232183
2920.0	0.236114
2925.0	0.239407
2930.0	0.242070
2935.0	0.244115
2940.0	0.245552
2945.0	0.246391
2950.0	0.246644
2955.0	0.246344
2960.0	0.245612
2965.0	0.244594
2970.0	0.243434
2975.0	0.242277
2980.0	0.241269
2985.0	0.240553
2990.0	0.240275
2995.0	0.240579
3000.0	0.241611
3005.0	0.243468
3010.0	0.246060
3015.0	0.249250
3020.0	0.252902
3025.0	0.256879
3030.0	0.261044
3035.0	0.265260
3040.0	0.269390
3045.0	0.273297
3050.0	0.276846
3055.0	0.279932
3060.0	0.282593
3065.0	0.284898
3070.0	0.286918
3075.0	0.288722
3080.0	0.290382
3085.0	0.291968
3090.0	0.293549
3095.0	0.295196
3100.0	0.296980
3105.0	0.298955
3110.0	0.301112
3115.0	0.303430
3120.0	0.305884
3125.0	0.308450
3130.0	0.311105
3135.0	0.313826
3140.0	0.316589
3145.0	0.319371
3150.0	0.322148
3155.0	0.324904
3160.0	0.327655
3165.0	0.330426
3170.0	0.333239
3175.0	0.336119
3180.0	0.339089
3185.0	0.342174
3190.0	0.345396
3195.0	0.348780
3200.0	0.352349
3205.0	0.356116
3210.0	0.360052
3215.0	0.364113
3220.0	0.368260
3225.0	0.372451
3230.0	0.376645
3235.0	0.380799
3240.0	0.384874
3245.0	0.388827
3250.0	0.392617
3255.0	0.396209
3260.0	0.399588
3265.0	0.402743
3270.0	0.405666
3275.0	0.408346
3280.0	0.410775
3285.0	0.412943
3290.0	0.414841
3295.0	0.416458
3300.0	0.417785
3305.0	0.418821
3310.0	0.419595
3315.0	0.420144
3320.0	0.420505
3325.0	0.420716
3330.0	0.420812
3335.0	0.420833
3340.0	0.420814
3345.0	0.420792
3350.0	0.420805
3355.0	0.420882
3360.0	0.421019
3365.0	0.421204
3370.0	0.421424
3375.0	0.421668
3380.0	0.421924
3385.0	0.422178
3390.0	0.422421
3395.0	0.332689
3400.0	0.469204
3405.0	0.476922
3410.0	0.396724
3415.0	0.394799
3420.0	0.445450
3425.0	0.483937
3430.0	0.481236
3435.0	0.432140
3440.0	0.390996
3445.0	0.404275
3450.0	0.427375
3455.0	0.414030
3460.0	0.402387
3465.0	0.430464
3470.0	0.451365
3475.0	0.420357
3480.0	0.386290
3485.0	0.400818
3490.0	0.433232
3495.0	0.443397
3500.0	0.435835
3505.0	0.425537
3510.0	0.433166
3515.0	0.444486
3520.0	0.454366
3525.0	0.444610
3530.0	0.459742
3535.0	0.462641
3540.0	0.482352
3545.0	0.479565
3550.0	0.458192
3555.0	0.440944
3560.0	0.421550
3565.0	0.383946
3570.0	0.365728
3575.0	0.365952
3580.0	0.332490
3585.0	0.326254
3590.0	0.391388
3595.0	0.471331
3600.0	0.489136
3605.0	0.447341
3610.0	0.423346
3615.0	0.430606
3620.0	0.453655
3625.0	0.499479
3630.0	0.496030
3635.0	0.503151
3640.0	0.526020
3645.0	0.529094
3650.0	0.550364
3655.0	0.611906
3660.0	0.643168
3665.0	0.628937
3670.0	0.617767
3675.0	0.586825
3680.0	0.561377
3685.0	0.557333
3690.0	0.579459
3695.0	0.645242
3700.0	0.659679
3705.0	0.601685
3710.0	0.592404
3715.0	0.584722
3720.0	0.540395
3725.0	0.533280
3730.0	0.510141
3735.0	0.474232
3740.0	0.487437
3745.0	0.459756
3750.0	0.476712
3755.0	0.538222
3760.0	0.542230
3765.0	0.541321
3770.0	0.570405
3775.0	0.636139
3780.0	0.673747
3785.0	0.649399
3790.0	0.542830
3795.0	0.501201
3800.0	0.525836
3805.0	0.569848
3810.0	0.547315
3815.0	0.491428
3820.0	0.436239
3825.0	0.377968
3830.0	0.359853
3835.0	0.347290
3840.0	0.386249
3845.0	0.434200
3850.0	0.445674
3855.0	0.437612
3860.0	0.438702
3865.0	0.443513
3870.0	0.437824
3875.0	0.497360
3880.0	0.479279
3885.0	0.497276
3890.0	0.547435
3895.0	0.610890
3900.0	0.647328
3905.0	0.693417
3910.0	0.728767
3915.0	0.721312
3920.0	0.638811
3925.0	0.501756
3930.0	0.356995
3935.0	0.366718
3940.0	0.496224
3945.0	0.620650
3950.0	0.701356
3955.0	0.697552
3960.0	0.579868
3965.0	0.406687
3970.0	0.389048
3975.0	0.580178
3980.0	0.767639
3985.0	0.849675
3990.0	0.879756
3995.0	0.896740
4000.0	0.918193
4005.0	0.921658
4010.0	0.946394
4015.0	0.979850
4020.0	0.994983
4025.0	0.971107
4030.0	0.927260
4035.0	0.913941
4040.0	0.921275
4045.0	0.884922
4050.0	0.882825
4055.0	0.851077
4060.0	0.838218
4065.0	0.858119
4070.0	0.879134
4075.0	0.902522
4080.0	0.923522
4085.0	0.937329
4090.0	0.933459
4095.0	0.850440
4100.0	0.780062
4105.0	0.830347
4110.0	0.908697
4115.0	0.938677
4120.0	0.954483
4125.0	0.932067
4130.0	0.884573
4135.0	0.901089
4140.0	0.930950
4145.0	0.884473
4150.0	0.872246
4155.0	0.875107
4160.0	0.906680
4165.0	0.903621
4170.0	0.864812
4175.0	0.840359
4180.0	0.851935
4185.0	0.876113
4190.0	0.887925
4195.0	0.857785
4200.0	0.848050
4205.0	0.895431
4210.0	0.962094
4215.0	0.943451
4220.0	0.935018
4225.0	0.881610
4230.0	0.900161
4235.0	0.907993
4240.0	0.926261
4245.0	0.931850
4250.0	0.915593
4255.0	0.910320
4260.0	0.905358
4265.0	0.908219
4270.0	0.868136
4275.0	0.882097
4280.0	0.903310
4285.0	0.880030
4290.0	0.841118
4295.0	0.787387
4300.0	0.708608
4305.0	0.674831
4310.0	0.728370
4315.0	0.887838
4320.0	0.955618
4325.0	0.934701
4330.0	0.943250
4335.0	0.888541
4340.0	0.826251
4345.0	0.887956
4350.0	0.935235
4355.0	0.977549
4360.0	1.047280
4365.0	1.055500
4370.0	1.019196
4375.0	0.961155
4380.0	0.913730
4385.0	0.881390
4390.0	0.911818
4395.0	0.953352
4400.0	0.965502
4405.0	0.966814
4410.0	1.002391
4415.0	1.018522
4420.0	1.039894
4425.0	1.040382
4430.0	1.028348
4435.0	1.027315
4440.0	1.049122
4445.0	1.072456
4450.0	1.063982
4455.0	0.995815
4460.0	0.968383
4465.0	1.008554
4470.0	1.060152
4475.0	1.092294
4480.0	1.080552
4485.0	1.088000
4490.0	1.083324
4495.0	1.091941
4500.0	1.121650
4505.0	1.152444
4510.0	1.145896
4515.0	1.125129
4520.0	1.095959
4525.0	1.032143
4530.0	0.998011
4535.0	1.041191
4540.0	1.072840
4545.0	1.054402
4550.0	1.042437
4555.0	1.074962
4560.0	1.104231
4565.0	1.104888
4570.0	1.108739
4575.0	1.101146
4580.0	1.061935
4585.0	1.064821
4590.0	1.073429
4595.0	1.058153
4600.0	1.058894
4605.0	1.090538
4610.0	1.117932
4615.0	1.118146
4620.0	1.124581
4625.0	1.120892
4630.0	1.111581
4635.0	1.085652
4640.0	1.062883
4645.0	1.033205
4650.0	1.041152
4655.0	1.069095
4660.0	1.074940
4665.0	1.016033
4670.0	1.006361
4675.0	1.044095
4680.0	1.050798
4685.0	1.060060
4690.0	1.054436
4695.0	1.043261
4700.0	1.017281
4705.0	1.011036
4710.0	1.027127
4715.0	1.071408
4720.0	1.110712
4725.0	1.082768
4730.0	1.043753
4735.0	1.059011
4740.0	1.092529
4745.0	1.112724
4750.0	1.097838
4755.0	1.080658
4760.0	1.070129
4765.0	1.052174
4770.0	1.079251
4775.0	1.122932
4780.0	1.127707
4785.0	1.100461
4790.0	1.103295
4795.0	1.123715
4800.0	1.116905
4805.0	1.099932
4810.0	1.100195
4815.0	1.122328
4820.0	1.124068
4825.0	1.102329
4830.0	1.091492
4835.0	1.083434
4840.0	1.069347
4845.0	1.071079
4850.0	1.044681
4855.0	0.943453
4860.0	0.846698
4865.0	0.887510
4870.0	0.952538
4875.0	1.007294
4880.0	1.045491
4885.0	1.012643
4890.0	1.000619
4895.0	1.069267
4900.0	1.102378
4905.0	1.090306
4910.0	1.055171
4915.0	1.023544
4920.0	0.986244
4925.0	1.036380
4930.0	1.082634
4935.0	1.050409
4940.0	1.050243
4945.0	1.093380
4950.0	1.109629
4955.0	1.079635
4960.0	1.075984
4965.0	1.085743
4970.0	1.082330
4975.0	1.072239
4980.0	1.021731
4985.0	1.019235
4990.0	1.058186
4995.0	1.066176
5000.0	1.037119
5005.0	1.005607
5010.0	0.991118
5015.0	0.969051
5020.0	0.982285
5025.0	1.017565
5030.0	1.049487
5035.0	1.023178
5040.0	0.985794
5045.0	1.017923
5050.0	1.039391
5055.0	1.073890
5060.0	1.089055
5065.0	1.059969
5070.0	1.033603
5075.0	1.008110
5080.0	0.996983
5085.0	1.031770
5090.0	1.063369
5095.0	1.041488
5100.0	1.016602
5105.0	1.020101
5110.0	1.029488
5115.0	1.053212
5120.0	1.040826
5125.0	1.004321
5130.0	0.995723
5135.0	0.995974
5140.0	0.983343
5145.0	0.980172
5150.0	0.991141
5155.0	1.015216
5160.0	0.994193
5165.0	0.886954
5170.0	0.832649
5175.0	0.908440
5180.0	0.940208
5185.0	0.934511
5190.0	0.963240
5195.0	0.987735
5200.0	1.009114
5205.0	0.992857
5210.0	0.992987
5215.0	1.009500
5220.0	1.013561
5225.0	0.972479
5230.0	0.965994
5235.0	1.007923
5240.0	1.048946
5245.0	1.041906
5250.0	1.018916
5255.0	1.023842
5260.0	0.994396
5265.0	0.912903
5270.0	0.899675
5275.0	0.952749
5280.0	1.001062
5285.0	1.047125
5290.0	1.078107
5295.0	1.037710
5300.0	1.019096
5305.0	1.059628
5310.0	1.084008
5315.0	1.068990
5320.0	1.032396
5325.0	0.981422
5330.0	0.979410
5335.0	1.012810
5340.0	1.016020
5345.0	1.019919
5350.0	1.035679
5355.0	1.072810
5360.0	1.071323
5365.0	1.021901
5370.0	0.997652
5375.0	1.025681
5380.0	1.041691
5385.0	1.035623
5390.0	1.010460
5395.0	0.985290
5400.0	0.971345
5405.0	0.954259
5410.0	0.969251
5415.0	1.007595
5420.0	1.021736
5425.0	1.015420
5430.0	1.005057
5435.0	1.015841
5440.0	1.047473
5445.0	1.033888
5450.0	1.028395
5455.0	1.023467
5460.0	1.024627
5465.0	1.022065
5470.0	1.019212
5475.0	0.992967
5480.0	0.984876
5485.0	1.004911
5490.0	1.016600
5495.0	1.024262
5500.0	1.018539
5505.0	1.001891
5510.0	0.993776
5515.0	1.012781
5520.0	1.030102
5525.0	1.008775
5530.0	0.994560
5535.0	1.003516
5540.0	1.016639
5545.0	1.025822
5550.0	1.033329
5555.0	1.025063
5560.0	1.009527
5565.0	0.991949
5570.0	0.984747
5575.0	1.002787
5580.0	1.007224
5585.0	0.971450
5590.0	0.947142
5595.0	0.957100
5600.0	0.966937
5605.0	1.010567
5610.0	1.032788
5615.0	0.993885
5620.0	0.978186
5625.0	0.988716
5630.0	1.004793
5635.0	0.991993
5640.0	0.982843
5645.0	0.995792
5650.0	0.998027
5655.0	0.971653
5660.0	0.955232
5665.0	0.972319
5670.0	1.000590
5675.0	1.011470
5680.0	0.993763
5685.0	0.974886
5690.0	0.982941
5695.0	0.992773
5700.0	0.979530
5705.0	0.947966
5710.0	0.934212
5715.0	0.974940
5720.0	1.009863
5725.0	1.020635
5730.0	1.014494
5735.0	1.015076
5740.0	1.015190
5745.0	1.002839
5750.0	0.986511
5755.0	0.976666
5760.0	0.985159
5765.0	1.004521
5770.0	1.014840
5775.0	0.999153
5780.0	0.969575
5785.0	0.959690
5790.0	0.976659
5795.0	0.990814
5800.0	1.000435
5805.0	0.996442
5810.0	0.996370
5815.0	1.002203
5820.0	1.013962
5825.0	1.014153
5830.0	1.013122
5835.0	1.015168
5840.0	1.020999
5845.0	1.014190
5850.0	0.994749
5855.0	0.968543
5860.0	0.970638
5865.0	0.989494
5870.0	1.004924
5875.0	1.007191
5880.0	0.992576
5885.0	0.934486
5890.0	0.865246
5895.0	0.879733
5900.0	0.944041
5905.0	0.980451
5910.0	0.983944
5915.0	0.982631
5920.0	0.986330
5925.0	0.981340
5930.0	0.974606
5935.0	0.978836
5940.0	0.979688
5945.0	0.967142
5950.0	0.956832
5955.0	0.962639
5960.0	0.975411
5965.0	0.983905
5970.0	0.983245
5975.0	0.965767
5980.0	0.955861
5985.0	0.951136
5990.0	0.959265
5995.0	0.961310
6000.0	0.953961
6005.0	0.943855
6010.0	0.937145
6015.0	0.930924
6020.0	0.928262
6025.0	0.939216
6030.0	0.956880
6035.0	0.963779
6040.0	0.961744
6045.0	0.963314
6050.0	0.960595
6055.0	0.952879
6060.0	0.952307
6065.0	0.957472
6070.0	0.964686
6075.0	0.949169
6080.0	0.932233
6085.0	0.927503
6090.0	0.927165
6095.0	0.927857
6100.0	0.921314
6105.0	0.926263
6110.0	0.940950
6115.0	0.931749
6120.0	0.918709
6125.0	0.923162
6130.0	0.923687
6135.0	0.898092
6140.0	0.895898
6145.0	0.915030
6150.0	0.923351
6155.0	0.907048
6160.0	0.879675
6165.0	0.879894
6170.0	0.894047
6175.0	0.912972
6180.0	0.930498
6185.0	0.921654
6190.0	0.905875
6195.0	0.920390
6200.0	0.935124
6205.0	0.942519
6210.0	0.931789
6215.0	0.913505
6220.0	0.907422
6225.0	0.904316
6230.0	0.896773
6235.0	0.903062
6240.0	0.902855
6245.0	0.894844
6250.0	0.889432
6255.0	0.883766
6260.0	0.895546
6265.0	0.909042
6270.0	0.916260
6275.0	0.897690
6280.0	0.877510
6285.0	0.897048
6290.0	0.911943
6295.0	0.901884
6300.0	0.886739
6305.0	0.901019
6310.0	0.903143
6315.0	0.880039
6320.0	0.878769
6325.0	0.901327
6330.0	0.904495
6335.0	0.890534
6340.0	0.882414
6345.0	0.892482
6350.0	0.903172
6355.0	0.889568
6360.0	0.871334
6365.0	0.883354
6370.0	0.902419
6375.0	0.905857
6380.0	0.899128
6385.0	0.898453
6390.0	0.894580
6395.0	0.883784
6400.0	0.879073
6405.0	0.877279
6410.0	0.872644
6415.0	0.870299
6420.0	0.871198
6425.0	0.883446
6430.0	0.881786
6435.0	0.879196
6440.0	0.880725
6445.0	0.879511
6450.0	0.865043
6455.0	0.862882
6460.0	0.864501
6465.0	0.870174
6470.0	0.875616
6475.0	0.872565
6480.0	0.870179
6485.0	0.877475
6490.0	0.858628
6495.0	0.826571
6500.0	0.839857
6505.0	0.871691
6510.0	0.888369
6515.0	0.878365
6520.0	0.871839
6525.0	0.873582
6530.0	0.872660
6535.0	0.878175
6540.0	0.878843
6545.0	0.869018
6550.0	0.847153
6555.0	0.790936
6560.0	0.710726
6565.0	0.740151
6570.0	0.813092
6575.0	0.845072
6580.0	0.854029
6585.0	0.851745
6590.0	0.844783
6595.0	0.848621
6600.0	0.861353
6605.0	0.858053
6610.0	0.855654
6615.0	0.865013
6620.0	0.869928
6625.0	0.861910
6630.0	0.847554
6635.0	0.844788
6640.0	0.849069
6645.0	0.853362
6650.0	0.860909
6655.0	0.859067
6660.0	0.845963
6665.0	0.842595
6670.0	0.847967
6675.0	0.841617
6680.0	0.843586
6685.0	0.855530
6690.0	0.858449
6695.0	0.848681
6700.0	0.843671
6705.0	0.843206
6710.0	0.839825
6715.0	0.827702
6720.0	0.828210
6725.0	0.840037
6730.0	0.844723
6735.0	0.842846
6740.0	0.836205
6745.0	0.827907
6750.0	0.827368
6755.0	0.835294
6760.0	0.839259
6765.0	0.831701
6770.0	0.828079
6775.0	0.835404
6780.0	0.835400
6785.0	0.831127
6790.0	0.831596
6795.0	0.830460
6800.0	0.831786
6805.0	0.827991
6810.0	0.828644
6815.0	0.831843
6820.0	0.831410
6825.0	0.827258
6830.0	0.825027
6835.0	0.817190
6840.0	0.819271
6845.0	0.818558
6850.0	0.817727
6855.0	0.816787
6860.0	0.815875
6865.0	0.815090
6870.0	0.814248
6875.0	0.813180
6880.0	0.812049
6885.0	0.811040
6890.0	0.810086
6895.0	0.809073
6900.0	0.807978
6905.0	0.806831
6910.0	0.805802
6915.0	0.805005
6920.0	0.804189
6925.0	0.803127
6930.0	0.802058
6935.0	0.801237
6940.0	0.800529
6945.0	0.799697
6950.0	0.798514
6955.0	0.797067
6960.0	0.796703
6965.0	0.797724
6970.0	0.794963
6975.0	0.784078
6980.0	0.778409
6985.0	0.790849
6990.0	0.794598
6995.0	0.791060
7000.0	0.779923
7005.0	0.774856
7010.0	0.778159
7015.0	0.769419
7020.0	0.770266
7025.0	0.773133
7030.0	0.781046
7035.0	0.785641
7040.0	0.795105
7045.0	0.798962
7050.0	0.792034
7055.0	0.788965
7060.0	0.787531
7065.0	0.781041
7070.0	0.782172
7075.0	0.793288
7080.0	0.789858
7085.0	0.780499
7090.0	0.776096
7095.0	0.781727
7100.0	0.787876
7105.0	0.784667
7110.0	0.774228
7115.0	0.775075
7120.0	0.775255
7125.0	0.773876
7130.0	0.775542
7135.0	0.785577
7140.0	0.783683
7145.0	0.773432
7150.0	0.767786
7155.0	0.774327
7160.0	0.774240
7165.0	0.764113
7170.0	0.758505
7175.0	0.748889
7180.0	0.737346
7185.0	0.720357
7190.0	0.716834
7195.0	0.727975
7200.0	0.737761
7205.0	0.740324
7210.0	0.749506
7215.0	0.760228
7220.0	0.762266
7225.0	0.759509
7230.0	0.753006
7235.0	0.751181
7240.0	0.750212
7245.0	0.750710
7250.0	0.742274
7255.0	0.742450
7260.0	0.746707
7265.0	0.749914
7270.0	0.750081
7275.0	0.742579
7280.0	0.737344
7285.0	0.725577
7290.0	0.717483
7295.0	0.731899
7300.0	0.738731
7305.0	0.736076
7310.0	0.734314
7315.0	0.737492
7320.0	0.740561
7325.0	0.737110
7330.0	0.735768
7335.0	0.742847
7340.0	0.748301
7345.0	0.739949
7350.0	0.725867
7355.0	0.719566
7360.0	0.723430
7365.0	0.726628
7370.0	0.731985
7375.0	0.735084
7380.0	0.729798
7385.0	0.708576
7390.0	0.701941
7395.0	0.712555
7400.0	0.719263
7405.0	0.717942
7410.0	0.709177
7415.0	0.706210
7420.0	0.707684
7425.0	0.723920
7430.0	0.734354
7435.0	0.734158
7440.0	0.726342
7445.0	0.720031
7450.0	0.722802
7455.0	0.724203
7460.0	0.720559
7465.0	0.725316
7470.0	0.728598
7475.0	0.722600
7480.0	0.719124
7485.0	0.719156
7490.0	0.715515
7495.0	0.712357
7500.0	0.712295
7505.0	0.704998
7510.0	0.701300
7515.0	0.708997
7520.0	0.711922
7525.0	0.708459
7530.0	0.706590
7535.0	0.710470
7540.0	0.712193
7545.0	0.708495
7550.0	0.706192
7555.0	0.705131
7560.0	0.704668
7565.0	0.703931
7570.0	0.702979
7575.0	0.702048
7580.0	0.701157
7585.0	0.700297
7590.0	0.699568
7595.0	0.699024
7600.0	0.698455
7605.0	0.697655
7610.0	0.696714
7615.0	0.695787
7620.0	0.694999
7625.0	0.694404
7630.0	0.693819
7635.0	0.693075
7640.0	0.692309
7645.0	0.691674
7650.0	0.691097
7655.0	0.690462
7660.0	0.689723
7665.0	0.688873
7670.0	0.688006
7675.0	0.687216
7680.0	0.686499
7685.0	0.685831
7690.0	0.685196
7695.0	0.684572
7700.0	0.683898
7705.0	0.683152
7710.0	0.682508
7715.0	0.682030
7720.0	0.681144
7725.0	0.679737
7730.0	0.680175
7735.0	0.686142
7740.0	0.682102
7745.0	0.667315
7750.0	0.663344
7755.0	0.674241
7760.0	0.684112
7765.0	0.687534
7770.0	0.680171
7775.0	0.671609
7780.0	0.669250
7785.0	0.672429
7790.0	0.676018
7795.0	0.671653
7800.0	0.666224
7805.0	0.666145
7810.0	0.668358
7815.0	0.674655
7820.0	0.680290
7825.0	0.679234
7830.0	0.671309
7835.0	0.666153
7840.0	0.667013
7845.0	0.668891
7850.0	0.671710
7855.0	0.673469
7860.0	0.675210
7865.0	0.676006
7870.0	0.672425
7875.0	0.662348
7880.0	0.658353
7885.0	0.665585
7890.0	0.668034
7895.0	0.656792
7900.0	0.649878
7905.0	0.651391
7910.0	0.651955
7915.0	0.647511
7920.0	0.643344
7925.0	0.640906
7930.0	0.636852
7935.0	0.636045
7940.0	0.633757
7945.0	0.633218
7950.0	0.639119
7955.0	0.643218
7960.0	0.645471
7965.0	0.648499
7970.0	0.648676
7975.0	0.649304
7980.0	0.650625
7985.0	0.651841
7990.0	0.650080
7995.0	0.639289
8000.0	0.632317
8005.0	0.636603
8010.0	0.643908
8015.0	0.650593
8020.0	0.648514
8025.0	0.636591
8030.0	0.633211
8035.0	0.642025
8040.0	0.644227
8045.0	0.629941
8050.0	0.624589
8055.0	0.634715
8060.0	0.645220
8065.0	0.645766
8070.0	0.638975
8075.0	0.635543
8080.0	0.632060
8085.0	0.628402
8090.0	0.623474
8095.0	0.618684
8100.0	0.616610
8105.0	0.617885
