#-- g2i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.032095
2765.0	0.032352
2770.0	0.032685
2775.0	0.033086
2780.0	0.033546
2785.0	0.034057
2790.0	0.034612
2795.0	0.035203
2800.0	0.035821
2805.0	0.036467
2810.0	0.037179
2815.0	0.038002
2820.0	0.038983
2825.0	0.040167
2830.0	0.041600
2835.0	0.043329
2840.0	0.045399
2845.0	0.047856
2850.0	0.050746
2855.0	0.054093
2860.0	0.057827
2865.0	0.061855
2870.0	0.066085
2875.0	0.070426
2880.0	0.074784
2885.0	0.079068
2890.0	0.083184
2895.0	0.087042
2900.0	0.090547
2905.0	0.093629
2910.0	0.096291
2915.0	0.098559
2920.0	0.100457
2925.0	0.102010
2930.0	0.103244
2935.0	0.104182
2940.0	0.104850
2945.0	0.105272
2950.0	0.105473
2955.0	0.105483
2960.0	0.105357
2965.0	0.105151
2970.0	0.104927
2975.0	0.104742
2980.0	0.104655
2985.0	0.104725
2990.0	0.105011
2995.0	0.105573
3000.0	0.106468
3005.0	0.107736
3010.0	0.109340
3015.0	0.111222
3020.0	0.113324
3025.0	0.115590
3030.0	0.117962
3035.0	0.120382
3040.0	0.122794
3045.0	0.125140
3050.0	0.127363
3055.0	0.129419
3060.0	0.131322
3065.0	0.133099
3070.0	0.134776
3075.0	0.136381
3080.0	0.137942
3085.0	0.139485
3090.0	0.141037
3095.0	0.142626
3100.0	0.144279
3105.0	0.146013
3110.0	0.147811
3115.0	0.149646
3120.0	0.151489
3125.0	0.153313
3130.0	0.155091
3135.0	0.156796
3140.0	0.158399
3145.0	0.159875
3150.0	0.161194
3155.0	0.162340
3160.0	0.163331
3165.0	0.164197
3170.0	0.164965
3175.0	0.165666
3180.0	0.166327
3185.0	0.166978
3190.0	0.167647
3195.0	0.168363
3200.0	0.185477
3205.0	0.175966
3210.0	0.171173
3215.0	0.172826
3220.0	0.170904
3225.0	0.157747
3230.0	0.146883
3235.0	0.151525
3240.0	0.162421
3245.0	0.169010
3250.0	0.177944
3255.0	0.195633
3260.0	0.210297
3265.0	0.210042
3270.0	0.200703
3275.0	0.192154
3280.0	0.192703
3285.0	0.206350
3290.0	0.221465
3295.0	0.225844
3300.0	0.232338
3305.0	0.212408
3310.0	0.198665
3315.0	0.201148
3320.0	0.207072
3325.0	0.202097
3330.0	0.188504
3335.0	0.174186
3340.0	0.172870
3345.0	0.191782
3350.0	0.206310
3355.0	0.193472
3360.0	0.168625
3365.0	0.153897
3370.0	0.160148
3375.0	0.188146
3380.0	0.209566
3385.0	0.202611
3390.0	0.200688
3395.0	0.232898
3400.0	0.255930
3405.0	0.228439
3410.0	0.189374
3415.0	0.184779
3420.0	0.208795
3425.0	0.240580
3430.0	0.251259
3435.0	0.223318
3440.0	0.192717
3445.0	0.195360
3450.0	0.213462
3455.0	0.223190
3460.0	0.230208
3465.0	0.241240
3470.0	0.237750
3475.0	0.206877
3480.0	0.183705
3485.0	0.199911
3490.0	0.225591
3495.0	0.226878
3500.0	0.215636
3505.0	0.211070
3510.0	0.214839
3515.0	0.226076
3520.0	0.220966
3525.0	0.218063
3530.0	0.228963
3535.0	0.241720
3540.0	0.252612
3545.0	0.257692
3550.0	0.252846
3555.0	0.247147
3560.0	0.234893
3565.0	0.214767
3570.0	0.200597
3575.0	0.190038
3580.0	0.181266
3585.0	0.170771
3590.0	0.195975
3595.0	0.252616
3600.0	0.274980
3605.0	0.254341
3610.0	0.226584
3615.0	0.234053
3620.0	0.249653
3625.0	0.272727
3630.0	0.278732
3635.0	0.282701
3640.0	0.298789
3645.0	0.290462
3650.0	0.286768
3655.0	0.319254
3660.0	0.345340
3665.0	0.340201
3670.0	0.331935
3675.0	0.334088
3680.0	0.328372
3685.0	0.323800
3690.0	0.337374
3695.0	0.361731
3700.0	0.380777
3705.0	0.350383
3710.0	0.338752
3715.0	0.371476
3720.0	0.366003
3725.0	0.354904
3730.0	0.342324
3735.0	0.322548
3740.0	0.334536
3745.0	0.319420
3750.0	0.310733
3755.0	0.337364
3760.0	0.328614
3765.0	0.341983
3770.0	0.355369
3775.0	0.394439
3780.0	0.419928
3785.0	0.388123
3790.0	0.337250
3795.0	0.315892
3800.0	0.342241
3805.0	0.383545
3810.0	0.393068
3815.0	0.351993
3820.0	0.312461
3825.0	0.284162
3830.0	0.263729
3835.0	0.251170
3840.0	0.271231
3845.0	0.297773
3850.0	0.303628
3855.0	0.305168
3860.0	0.307135
3865.0	0.310718
3870.0	0.296758
3875.0	0.304771
3880.0	0.317663
3885.0	0.340304
3890.0	0.377029
3895.0	0.417023
3900.0	0.433994
3905.0	0.418602
3910.0	0.412010
3915.0	0.392988
3920.0	0.350314
3925.0	0.262817
3930.0	0.161901
3935.0	0.147446
3940.0	0.219327
3945.0	0.309192
3950.0	0.371233
3955.0	0.391591
3960.0	0.334192
3965.0	0.209152
3970.0	0.173071
3975.0	0.290639
3980.0	0.430053
3985.0	0.505903
3990.0	0.534975
3995.0	0.540215
4000.0	0.561172
4005.0	0.570634
4010.0	0.589288
4015.0	0.616777
4020.0	0.625528
4025.0	0.623379
4030.0	0.610178
4035.0	0.623755
4040.0	0.637449
4045.0	0.624307
4050.0	0.617091
4055.0	0.596939
4060.0	0.592633
4065.0	0.600894
4070.0	0.611431
4075.0	0.570808
4080.0	0.568729
4085.0	0.630512
4090.0	0.684369
4095.0	0.647804
4100.0	0.586127
4105.0	0.608324
4110.0	0.647942
4115.0	0.663127
4120.0	0.635664
4125.0	0.607521
4130.0	0.593883
4135.0	0.630092
4140.0	0.651961
4145.0	0.635451
4150.0	0.619979
4155.0	0.618704
4160.0	0.648962
4165.0	0.665619
4170.0	0.622176
4175.0	0.564587
4180.0	0.564634
4185.0	0.612691
4190.0	0.650775
4195.0	0.622139
4200.0	0.590256
4205.0	0.614707
4210.0	0.671648
4215.0	0.693154
4220.0	0.696626
4225.0	0.652699
4230.0	0.658528
4235.0	0.657192
4240.0	0.681947
4245.0	0.692278
4250.0	0.691318
4255.0	0.692429
4260.0	0.689679
4265.0	0.708927
4270.0	0.690445
4275.0	0.697944
4280.0	0.703153
4285.0	0.663322
4290.0	0.616166
4295.0	0.584809
4300.0	0.522155
4305.0	0.504628
4310.0	0.549930
4315.0	0.677218
4320.0	0.790456
4325.0	0.793659
4330.0	0.781422
4335.0	0.717296
4340.0	0.640325
4345.0	0.705329
4350.0	0.763446
4355.0	0.804397
4360.0	0.834733
4365.0	0.844149
4370.0	0.808794
4375.0	0.793805
4380.0	0.770957
4385.0	0.699468
4390.0	0.700139
4395.0	0.720361
4400.0	0.749992
4405.0	0.765569
4410.0	0.768751
4415.0	0.761735
4420.0	0.764822
4425.0	0.781126
4430.0	0.787149
4435.0	0.793066
4440.0	0.798716
4445.0	0.801333
4450.0	0.814427
4455.0	0.768317
4460.0	0.733270
4465.0	0.751109
4470.0	0.807056
4475.0	0.888033
4480.0	0.895435
4485.0	0.891989
4490.0	0.867569
4495.0	0.863455
4500.0	0.904512
4505.0	0.967401
4510.0	0.994281
4515.0	0.955715
4520.0	0.894258
4525.0	0.830800
4530.0	0.804917
4535.0	0.845795
4540.0	0.874317
4545.0	0.854746
4550.0	0.824898
4555.0	0.848148
4560.0	0.887558
4565.0	0.895537
4570.0	0.904761
4575.0	0.904048
4580.0	0.879139
4585.0	0.883687
4590.0	0.888874
4595.0	0.881990
4600.0	0.891913
4605.0	0.935294
4610.0	0.971709
4615.0	0.969054
4620.0	0.975748
4625.0	0.983779
4630.0	0.977906
4635.0	0.965309
4640.0	0.952433
4645.0	0.922037
4650.0	0.925135
4655.0	0.951765
4660.0	0.959761
4665.0	0.886478
4670.0	0.862448
4675.0	0.920804
4680.0	0.947354
4685.0	0.973818
4690.0	0.980274
4695.0	0.978079
4700.0	0.948781
4705.0	0.919640
4710.0	0.916037
4715.0	0.951351
4720.0	0.983106
4725.0	0.976658
4730.0	0.942708
4735.0	0.947734
4740.0	0.969955
4745.0	1.005474
4750.0	1.015817
4755.0	0.985882
4760.0	0.954129
4765.0	0.929590
4770.0	0.968798
4775.0	1.020629
4780.0	1.040974
4785.0	1.004340
4790.0	0.985898
4795.0	1.010591
4800.0	1.019956
4805.0	1.001717
4810.0	0.996016
4815.0	1.033105
4820.0	1.037956
4825.0	1.016515
4830.0	0.998456
4835.0	0.995591
4840.0	0.988716
4845.0	1.001208
4850.0	0.970071
4855.0	0.871015
4860.0	0.771570
4865.0	0.799944
4870.0	0.870364
4875.0	0.914435
4880.0	0.939987
4885.0	0.906219
4890.0	0.908950
4895.0	0.982808
4900.0	1.020467
4905.0	1.017856
4910.0	0.964594
4915.0	0.947219
4920.0	0.897547
4925.0	0.928920
4930.0	0.990200
4935.0	0.960783
4940.0	0.953100
4945.0	1.005117
4950.0	1.042273
4955.0	1.027123
4960.0	1.005177
4965.0	1.001349
4970.0	1.000187
4975.0	1.002351
4980.0	0.949276
4985.0	0.926004
4990.0	0.933639
4995.0	0.948693
5000.0	0.930430
5005.0	0.909017
5010.0	0.904275
5015.0	0.859075
5020.0	0.861716
5025.0	0.921472
5030.0	0.961166
5035.0	0.946007
5040.0	0.903769
5045.0	0.943604
5050.0	0.979451
5055.0	1.027732
5060.0	1.054804
5065.0	1.018679
5070.0	0.978594
5075.0	0.947704
5080.0	0.911772
5085.0	0.948107
5090.0	0.995230
5095.0	0.992568
5100.0	0.955413
5105.0	0.952887
5110.0	0.957566
5115.0	0.992653
5120.0	0.989150
5125.0	0.927963
5130.0	0.911868
5135.0	0.925637
5140.0	0.924796
5145.0	0.918511
5150.0	0.916492
5155.0	0.951109
5160.0	0.962422
5165.0	0.861207
5170.0	0.818173
5175.0	0.921019
5180.0	0.981205
5185.0	0.932431
5190.0	0.896350
5195.0	0.891720
5200.0	0.920478
5205.0	0.918870
5210.0	0.930594
5215.0	0.956811
5220.0	0.969482
5225.0	0.923921
5230.0	0.902289
5235.0	0.941246
5240.0	0.983681
5245.0	0.980770
5250.0	0.952870
5255.0	0.963855
5260.0	0.950054
5265.0	0.866264
5270.0	0.834958
5275.0	0.876001
5280.0	0.944428
5285.0	0.997196
5290.0	1.037637
5295.0	0.998808
5300.0	0.965101
5305.0	1.003703
5310.0	1.037382
5315.0	1.021380
5320.0	0.986020
5325.0	0.940529
5330.0	0.933379
5335.0	0.966993
5340.0	0.975151
5345.0	0.980378
5350.0	0.999309
5355.0	1.051087
5360.0	1.058580
5365.0	1.003000
5370.0	0.963457
5375.0	1.007364
5380.0	1.030117
5385.0	1.031977
5390.0	1.006732
5395.0	0.971355
5400.0	0.945101
5405.0	0.925789
5410.0	0.930972
5415.0	0.974608
5420.0	0.992489
5425.0	0.998877
5430.0	0.986783
5435.0	0.988133
5440.0	1.029155
5445.0	1.019030
5450.0	1.028616
5455.0	1.017345
5460.0	1.030765
5465.0	1.018795
5470.0	1.017709
5475.0	0.975246
5480.0	0.960401
5485.0	0.988956
5490.0	1.010722
5495.0	1.019114
5500.0	1.007958
5505.0	0.988563
5510.0	0.978866
5515.0	1.006609
5520.0	1.031640
5525.0	1.005887
5530.0	0.996563
5535.0	0.994984
5540.0	1.017192
5545.0	1.019090
5550.0	1.038940
5555.0	1.032581
5560.0	1.024669
5565.0	1.005760
5570.0	1.000229
5575.0	1.008564
5580.0	1.013331
5585.0	0.977570
5590.0	0.946787
5595.0	0.958090
5600.0	0.967927
5605.0	1.015000
5610.0	1.049031
5615.0	1.008638
5620.0	0.996282
5625.0	0.995589
5630.0	1.021617
5635.0	1.008043
5640.0	0.992028
5645.0	1.010875
5650.0	1.018813
5655.0	0.980992
5660.0	0.943737
5665.0	0.959378
5670.0	1.000176
5675.0	1.033622
5680.0	1.019222
5685.0	0.993230
5690.0	0.996400
5695.0	1.011689
5700.0	1.001947
5705.0	0.972707
5710.0	0.944712
5715.0	0.994976
5720.0	1.039165
5725.0	1.052536
5730.0	1.045232
5735.0	1.050458
5740.0	1.051251
5745.0	1.045761
5750.0	1.023936
5755.0	1.014864
5760.0	1.019103
5765.0	1.033409
5770.0	1.046008
5775.0	1.031462
5780.0	0.992622
5785.0	0.980586
5790.0	1.002199
5795.0	1.016457
5800.0	1.030498
5805.0	1.020140
5810.0	1.024666
5815.0	1.032006
5820.0	1.051164
5825.0	1.058360
5830.0	1.059206
5835.0	1.060683
5840.0	1.067079
5845.0	1.059953
5850.0	1.032824
5855.0	0.999463
5860.0	0.997704
5865.0	1.027446
5870.0	1.056734
5875.0	1.059022
5880.0	1.046371
5885.0	1.011458
5890.0	0.935092
5895.0	0.920462
5900.0	0.970719
5905.0	1.017387
5910.0	1.036413
5915.0	1.034753
5920.0	1.040695
5925.0	1.033872
5930.0	1.027187
5935.0	1.037504
5940.0	1.041883
5945.0	1.032924
5950.0	1.017861
5955.0	1.019747
5960.0	1.031959
5965.0	1.036378
5970.0	1.037665
5975.0	1.017653
5980.0	1.007935
5985.0	0.987173
5990.0	0.994221
5995.0	1.005396
6000.0	1.001257
6005.0	0.985696
6010.0	0.970457
6015.0	0.971546
6020.0	0.963756
6025.0	0.967845
6030.0	0.988039
6035.0	1.003556
6040.0	1.002371
6045.0	1.005048
6050.0	1.004656
6055.0	0.993756
6060.0	0.996976
6065.0	0.989665
6070.0	1.000978
6075.0	0.998967
6080.0	0.973968
6085.0	0.966302
6090.0	0.967619
6095.0	0.967948
6100.0	0.955473
6105.0	0.951899
6110.0	0.970360
6115.0	0.969209
6120.0	0.960460
6125.0	0.956227
6130.0	0.954568
6135.0	0.911421
6140.0	0.892485
6145.0	0.922953
6150.0	0.939423
6155.0	0.937402
6160.0	0.908557
6165.0	0.895301
6170.0	0.906792
6175.0	0.931098
6180.0	0.951066
6185.0	0.955769
6190.0	0.937242
6195.0	0.947161
6200.0	0.964354
6205.0	0.974719
6210.0	0.968344
6215.0	0.938192
6220.0	0.926680
6225.0	0.934651
6230.0	0.918937
6235.0	0.925879
6240.0	0.914847
6245.0	0.891733
6250.0	0.898270
6255.0	0.886874
6260.0	0.905275
6265.0	0.932532
6270.0	0.943112
6275.0	0.929280
6280.0	0.898706
6285.0	0.922876
6290.0	0.944595
6295.0	0.925290
6300.0	0.900825
6305.0	0.914830
6310.0	0.925116
6315.0	0.895861
6320.0	0.887042
6325.0	0.922174
6330.0	0.933880
6335.0	0.917191
6340.0	0.910382
6345.0	0.917579
6350.0	0.930551
6355.0	0.923892
6360.0	0.906013
6365.0	0.906235
6370.0	0.921418
6375.0	0.932817
6380.0	0.935090
6385.0	0.932492
6390.0	0.921644
6395.0	0.916616
6400.0	0.907361
6405.0	0.904808
6410.0	0.899149
6415.0	0.893331
6420.0	0.890686
6425.0	0.909284
6430.0	0.902516
6435.0	0.900417
6440.0	0.905132
6445.0	0.909842
6450.0	0.894768
6455.0	0.884687
6460.0	0.880648
6465.0	0.892814
6470.0	0.901868
6475.0	0.902155
6480.0	0.899693
6485.0	0.903107
6490.0	0.880368
6495.0	0.813912
6500.0	0.837497
6505.0	0.899729
6510.0	0.923966
6515.0	0.907972
6520.0	0.901609
6525.0	0.907351
6530.0	0.907239
6535.0	0.914826
6540.0	0.918105
6545.0	0.904923
6550.0	0.886286
6555.0	0.842457
6560.0	0.736648
6565.0	0.740798
6570.0	0.836192
6575.0	0.878044
6580.0	0.894612
6585.0	0.892249
6590.0	0.885094
6595.0	0.877657
6600.0	0.892137
6605.0	0.883552
6610.0	0.881313
6615.0	0.900272
6620.0	0.912664
6625.0	0.910630
6630.0	0.892290
6635.0	0.880361
6640.0	0.879881
6645.0	0.881833
6650.0	0.892139
6655.0	0.894958
6660.0	0.884989
6665.0	0.879082
6670.0	0.883438
6675.0	0.873306
6680.0	0.867841
6685.0	0.890190
6690.0	0.900093
6695.0	0.890829
6700.0	0.881880
6705.0	0.877876
6710.0	0.876493
6715.0	0.862273
6720.0	0.861677
6725.0	0.872761
6730.0	0.878393
6735.0	0.879186
6740.0	0.872523
6745.0	0.868100
6750.0	0.861947
6755.0	0.870559
6760.0	0.882114
6765.0	0.874812
6770.0	0.863472
6775.0	0.873405
6780.0	0.882380
6785.0	0.876533
6790.0	0.875930
6795.0	0.869467
6800.0	0.871155
6805.0	0.867679
6810.0	0.866797
6815.0	0.871958
6820.0	0.872870
6825.0	0.865438
6830.0	0.861602
6835.0	0.857982
6840.0	0.843366
6845.0	0.850249
6850.0	0.853408
6855.0	0.843723
6860.0	0.843913
6865.0	0.849548
6870.0	0.849380
6875.0	0.846531
6880.0	0.844104
6885.0	0.844278
6890.0	0.849111
6895.0	0.845935
6900.0	0.844131
6905.0	0.844654
6910.0	0.841478
6915.0	0.836646
6920.0	0.839147
6925.0	0.835622
6930.0	0.835026
6935.0	0.834562
6940.0	0.835124
6945.0	0.830134
6950.0	0.830690
6955.0	0.828748
6960.0	0.834379
6965.0	0.836388
6970.0	0.831837
6975.0	0.814400
6980.0	0.802276
6985.0	0.822014
6990.0	0.829852
6995.0	0.826777
7000.0	0.811131
7005.0	0.806645
7010.0	0.814149
7015.0	0.801860
7020.0	0.800931
7025.0	0.804222
7030.0	0.815915
7035.0	0.815784
7040.0	0.818193
7045.0	0.830119
7050.0	0.833635
7055.0	0.829426
7060.0	0.827782
7065.0	0.817398
7070.0	0.814216
7075.0	0.827619
7080.0	0.827954
7085.0	0.813327
7090.0	0.805641
7095.0	0.813420
7100.0	0.820763
7105.0	0.818514
7110.0	0.807844
7115.0	0.804459
7120.0	0.800099
7125.0	0.801694
7130.0	0.801876
7135.0	0.815642
7140.0	0.820382
7145.0	0.804016
7150.0	0.796114
7155.0	0.811512
7160.0	0.810316
7165.0	0.788996
7170.0	0.783503
7175.0	0.777653
7180.0	0.760398
7185.0	0.736981
7190.0	0.731714
7195.0	0.741623
7200.0	0.751588
7205.0	0.755479
7210.0	0.769892
7215.0	0.782443
7220.0	0.779119
7225.0	0.774733
7230.0	0.784979
7235.0	0.778661
7240.0	0.772782
7245.0	0.776636
7250.0	0.773810
7255.0	0.774092
7260.0	0.773256
7265.0	0.772339
7270.0	0.779361
7275.0	0.766570
7280.0	0.758656
7285.0	0.740993
7290.0	0.721238
7295.0	0.745115
7300.0	0.761769
7305.0	0.750918
7310.0	0.739543
7315.0	0.753094
7320.0	0.756055
7325.0	0.752784
7330.0	0.754727
7335.0	0.773153
7340.0	0.784125
7345.0	0.774857
7350.0	0.758463
7355.0	0.745251
7360.0	0.750699
7365.0	0.757513
7370.0	0.760919
7375.0	0.762649
7380.0	0.759006
7385.0	0.733898
7390.0	0.724880
7395.0	0.738154
7400.0	0.746073
7405.0	0.740738
7410.0	0.725216
7415.0	0.719589
7420.0	0.718455
7425.0	0.733811
7430.0	0.749428
7435.0	0.753640
7440.0	0.747174
7445.0	0.730835
7450.0	0.731869
7455.0	0.743257
7460.0	0.739444
7465.0	0.744430
7470.0	0.749150
7475.0	0.742775
7480.0	0.736380
7485.0	0.735243
7490.0	0.731966
7495.0	0.721030
7500.0	0.727932
7505.0	0.725346
7510.0	0.714684
7515.0	0.718711
7520.0	0.724056
7525.0	0.717644
7530.0	0.712217
7535.0	0.722190
7540.0	0.731960
7545.0	0.727817
7550.0	0.725575
7555.0	0.719738
7560.0	0.720444
7565.0	0.719562
7570.0	0.714881
7575.0	0.715174
7580.0	0.713823
7585.0	0.708384
7590.0	0.712197
7595.0	0.715161
7600.0	0.713684
7605.0	0.713847
7610.0	0.717217
7615.0	0.707469
7620.0	0.700377
7625.0	0.708646
7630.0	0.714109
7635.0	0.713541
7640.0	0.711555
7645.0	0.709984
7650.0	0.704827
7655.0	0.696117
7660.0	0.685128
7665.0	0.685940
7670.0	0.699591
7675.0	0.701207
7680.0	0.699638
7685.0	0.698849
7690.0	0.696064
7695.0	0.691092
7700.0	0.693424
7705.0	0.696216
7710.0	0.686121
7715.0	0.682964
7720.0	0.688231
7725.0	0.687357
7730.0	0.691344
7735.0	0.698545
7740.0	0.697067
7745.0	0.676077
7750.0	0.663105
7755.0	0.681065
7760.0	0.692407
7765.0	0.696173
7770.0	0.681405
7775.0	0.665179
7780.0	0.665606
7785.0	0.673359
7790.0	0.678931
7795.0	0.675158
7800.0	0.669703
7805.0	0.671746
7810.0	0.672779
7815.0	0.680791
7820.0	0.684636
7825.0	0.684973
7830.0	0.677126
7835.0	0.666999
7840.0	0.672900
7845.0	0.674911
7850.0	0.675630
7855.0	0.677390
7860.0	0.679399
7865.0	0.681234
7870.0	0.680008
7875.0	0.674892
7880.0	0.667135
7885.0	0.672067
7890.0	0.676084
7895.0	0.668397
7900.0	0.662781
7905.0	0.664699
7910.0	0.657982
7915.0	0.647699
7920.0	0.642696
7925.0	0.646816
7930.0	0.644511
7935.0	0.638699
7940.0	0.631008
7945.0	0.629106
7950.0	0.639351
7955.0	0.646537
7960.0	0.650740
7965.0	0.652243
7970.0	0.651882
7975.0	0.652980
7980.0	0.653126
7985.0	0.652755
7990.0	0.651819
7995.0	0.638734
8000.0	0.629909
8005.0	0.637209
8010.0	0.643347
8015.0	0.647191
8020.0	0.644317
8025.0	0.629930
8030.0	0.624241
8035.0	0.638186
8040.0	0.642023
8045.0	0.623346
8050.0	0.614891
8055.0	0.628520
8060.0	0.636586
8065.0	0.635966
8070.0	0.627360
8075.0	0.623850
8080.0	0.621718
8085.0	0.617501
8090.0	0.615228
8095.0	0.610112
8100.0	0.612965
8105.0	0.616667
